Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
18,PreKitKatPlatformOpenSSLSocketImplAdapter.java,conscrypt,Snap_ 37,org.conscrypt,,PreKitKatPlatformOpenSSLSocketImplAdapter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java
19,OpenSSLCipher.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLCipher,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLCipher.java
20,ActiveSession.java,conscrypt,Snap_ 37,org.conscrypt,,ActiveSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ActiveSession.java
21,FakeSSLSession.java,conscrypt,Snap_ 37,org.conscrypt.javax.net.ssl,,FakeSSLSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java
22,TrustManagerFactoryImpl.java,conscrypt,Snap_ 37,org.conscrypt,,TrustManagerFactoryImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustManagerFactoryImpl.java
23,ConscryptSocketTest.java,conscrypt,Snap_ 37,org.conscrypt,,ConscryptSocketTest,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java
24,TestSSLEnginePair.java,conscrypt,Snap_ 37,org.conscrypt.javax.net.ssl,,TestSSLEnginePair,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\javax\net\ssl\TestSSLEnginePair.java
25,TrustedCertificateKeyStoreSpi.java,conscrypt,Snap_ 37,org.conscrypt,,TrustedCertificateKeyStoreSpi,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java
26,KitKatPlatformOpenSSLSocketImplAdapter.java,conscrypt,Snap_ 37,org.conscrypt,,KitKatPlatformOpenSSLSocketImplAdapter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java
27,Platform.java,conscrypt,Snap_ 37,org.conscrypt,,Platform,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\main\java\org\conscrypt\Platform.java
28,AlgorithmParameterKeyAgreementHelper.java,conscrypt,Snap_ 37,org.conscrypt.java.security,,AlgorithmParameterKeyAgreementHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\java\security\AlgorithmParameterKeyAgreementHelper.java
29,ConscryptSocketBase.java,conscrypt,Snap_ 37,org.conscrypt,,ConscryptSocketBase,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ConscryptSocketBase.java
30,NetworkSecurityPolicy.java,conscrypt,Snap_ 37,libcore.net,,NetworkSecurityPolicy,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\libcore-stub\src\main\java\libcore\net\NetworkSecurityPolicy.java
31,ConscryptFileDescriptorSocket.java,conscrypt,Snap_ 37,org.conscrypt,,ConscryptFileDescriptorSocket,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java
32,OpenSSLCipherChaCha20.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLCipherChaCha20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java
33,OpenSSLSignature.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLSignature,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLSignature.java
34,KeyManagerImpl.java,conscrypt,Snap_ 37,org.conscrypt,,KeyManagerImpl,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\KeyManagerImpl.java
35,SessionSnapshot.java,conscrypt,Snap_ 37,org.conscrypt,,SessionSnapshot,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\SessionSnapshot.java
36,CloseGuard.java,conscrypt,Snap_ 37,dalvik.system,,CloseGuard,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android-stub\src\main\java\dalvik\system\CloseGuard.java
37,TrustManagerImpl.java,conscrypt,Snap_ 37,org.conscrypt,,TrustManagerImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\TrustManagerImpl.java
38,TrustManagerImplTest.java,conscrypt,Snap_ 37,org.conscrypt,,TrustManagerImplTest,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\test\java\org\conscrypt\TrustManagerImplTest.java
39,NativeCryptoTest.java,conscrypt,Snap_ 37,org.conscrypt,,NativeCryptoTest,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java
40,SSLNullSession.java,conscrypt,Snap_ 37,org.conscrypt,,SSLNullSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\SSLNullSession.java
41,OpenSSLECGroupContext.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLECGroupContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java
42,Platform.java,conscrypt,Snap_ 37,org.conscrypt,,Platform,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\android\src\main\java\org\conscrypt\Platform.java
43,DefaultSSLContextImpl.java,conscrypt,Snap_ 37,org.conscrypt,,DefaultSSLContextImpl,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java
44,ClientSocketBenchmark.java,conscrypt,Snap_ 37,org.conscrypt,,ClientSocketBenchmark,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java
45,AbstractConscryptSocket.java,conscrypt,Snap_ 37,org.conscrypt,,AbstractConscryptSocket,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java
46,FilterDoclet.java,conscrypt,Snap_ 37,org.conscrypt.doclet,,FilterDoclet,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java
47,AbstractKeyFactoryTest.java,conscrypt,Snap_ 37,org.conscrypt.java.security,,AbstractKeyFactoryTest<PublicKeySpec extends KeySpec,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\java\security\AbstractKeyFactoryTest.java
48,KeyGeneratorImpl.java,conscrypt,Snap_ 37,org.conscrypt,,KeyGeneratorImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\KeyGeneratorImpl.java
49,OpenSSLCipherRSA.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLCipherRSA,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java
50,ChannelType.java,conscrypt,Snap_ 37,org.conscrypt,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\org\conscrypt\ChannelType.java
51,JmhServerSocketBenchmark.java,conscrypt,Snap_ 37,org.conscrypt,,JmhServerSocketBenchmark,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-jmh\src\jmh\java\org\conscrypt\JmhServerSocketBenchmark.java
52,HandshakeMessage.java,conscrypt,Snap_ 37,libcore.tlswire.handshake,,HandshakeMessage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\testing\src\main\java\libcore\tlswire\handshake\HandshakeMessage.java
53,JmhClientSocketBenchmark.java,conscrypt,Snap_ 37,org.conscrypt,,JmhClientSocketBenchmark,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-jmh\src\jmh\java\org\conscrypt\JmhClientSocketBenchmark.java
54,Platform.java,conscrypt,Snap_ 37,org.conscrypt,,Platform,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\Platform.java
55,Main.java,conscrypt,Snap_ 37,org.conscrypt.graphgen,,Main,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-graphs\src\main\java\org\conscrypt\graphgen\Main.java
56,OpenSSLRSAKeyPairGenerator.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLRSAKeyPairGenerator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLRSAKeyPairGenerator.java
57,CTPolicyImpl.java,conscrypt,Snap_ 37,org.conscrypt.ct,,CTPolicyImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java
58,ClientSessionContext.java,conscrypt,Snap_ 37,org.conscrypt,,ClientSessionContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ClientSessionContext.java
59,OpenSSLECKeyPairGenerator.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLECKeyPairGenerator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLECKeyPairGenerator.java
60,SignatureTest.java,conscrypt,Snap_ 37,org.conscrypt.java.security,,SignatureTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\openjdk-integ-tests\src\test\java\org\conscrypt\java\security\SignatureTest.java
61,ServerSessionContext.java,conscrypt,Snap_ 37,org.conscrypt,,ServerSessionContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\ServerSessionContext.java
62,OpenSSLECPointContext.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLECPointContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLECPointContext.java
63,AndroidEngineFactory.java,conscrypt,Snap_ 37,org.conscrypt,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\benchmark-android\src\main\java\org\conscrypt\AndroidEngineFactory.java
64,KeyManagerFactoryImpl.java,conscrypt,Snap_ 37,org.conscrypt,,KeyManagerFactoryImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\KeyManagerFactoryImpl.java
65,OpenSSLECDHKeyAgreement.java,conscrypt,Snap_ 37,org.conscrypt,,OpenSSLECDHKeyAgreement,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\OpenSSLECDHKeyAgreement.java
66,NativeCrypto.java,conscrypt,Snap_ 37,org.conscrypt,,NativeCrypto,2,1,0,277,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\main\java\org\conscrypt\NativeCrypto.java
67,app_data.h,conscrypt,Snap_ 37,nan,,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_37\common\src\jni\main\include\conscrypt\app_data.h
