Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
95,NotificationWindow.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.notify,,NotificationWindow,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java
96,BasicDragSourceListener.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.dnd,,BasicDragSourceListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java
97,ShareTorrentDialog.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,ShareTorrentDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\ShareTorrentDialog.java
98,LastAddedFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments.profile,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java
99,StatusLine.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,StatusLine,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\StatusLine.java
100,SearchFieldUI.java,Frostwire,Snap_5,com.frostwire.gui.searchfield,,SearchFieldUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java
101,SkinLabelUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinLabelUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinLabelUI.java
102,HandpickedTorrentDownloadDialog.java,Frostwire,Snap_5,com.frostwire.android.gui.dialogs,,HandpickedTorrentDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\dialogs\HandpickedTorrentDownloadDialog.java
103,HttpDownload.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,HttpDownload,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java
104,OptionsButtonPanel.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options,,OptionsButtonPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\OptionsButtonPanel.java
105,FavoriteFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments.profile,,FavoriteFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java
106,BTDownloadDataLine.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,BTDownloadDataLine,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java
107,AbstractMenu.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.menu,,AbstractMenu,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java
108,ShortcutActivity.java,Frostwire,Snap_5,com.andrew.apollo.ui.activities,,ShortcutActivity,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java
109,PlayerNotifierView.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,PlayerNotifierView,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\PlayerNotifierView.java
110,SkinScrollBarThumbPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinScrollBarThumbPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinScrollBarThumbPainter.java
111,ProfileTabCarousel.java,Frostwire,Snap_5,com.andrew.apollo.widgets,,ProfileTabCarousel,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java
112,KitKatStoragePreference.java,Frostwire,Snap_5,com.frostwire.android.gui.views.preference,,KitKatStoragePreference,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\preference\KitKatStoragePreference.java
113,ToolsMenu.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.menu,,ToolsMenu,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\menu\ToolsMenu.java
114,SkinProgressBarPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinProgressBarPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinProgressBarPainter.java
115,ProgressSlider.java,Frostwire,Snap_5,com.frostwire.gui.mplayer,,ProgressSlider,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\mplayer\ProgressSlider.java
116,SkinTextFieldBorderPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTextFieldBorderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java
117,RecursiveLibraryDirectoryPanel.java,Frostwire,Snap_5,com.frostwire.gui.library,,RecursiveLibraryDirectoryPanel,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java
118,InvalidDownload.java,Frostwire,Snap_5,com.frostwire.android.gui.transfers,,InvalidDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\transfers\InvalidDownload.java
119,AbstractTreeModel.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.trees,,AbstractTreeModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\trees\AbstractTreeModel.java
120,AquaTextAreaUI.java,Frostwire,Snap_5,com.apple.laf,,AquaTextAreaUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaTextAreaUI.java
121,MPlayerWindowLinux.java,Frostwire,Snap_5,com.frostwire.gui.mplayer,,MPlayerWindowLinux,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\mplayer\MPlayerWindowLinux.java
122,AbstractListAdapter.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,AbstractListAdapter<T>,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java
123,AllowFilter.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\AllowFilter.java
124,SkinTableHeaderPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTableHeaderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java
125,SkinRadioButtonUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinRadioButtonUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinRadioButtonUI.java
126,BrowsePeerFragment.java,Frostwire,Snap_5,com.frostwire.android.gui.fragments,,BrowsePeerFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\fragments\BrowsePeerFragment.java
127,ArchiveorgUISearchResult.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,ArchiveorgUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java
128,AbstractActionsRenderer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.tables,,AbstractActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\tables\AbstractActionsRenderer.java
129,UnitValue.java,Frostwire,Snap_5,net.miginfocom.layout,,UnitValue,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\net\miginfocom\layout\UnitValue.java
130,SoundcloudUISearchResult.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SoundcloudUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SoundcloudUISearchResult.java
131,FullTextLucene2.java,Frostwire,Snap_5,org.h2.fulltext,,FullTextLucene2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\h2\fulltext\FullTextLucene2.java
132,LibraryFilesTableMediator.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryFilesTableMediator,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryFilesTableMediator.java
133,DesktopSettings.java,Frostwire,Snap_5,com.frostwire.desktop,,DesktopSettings,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\desktop\DesktopSettings.java
134,SkinScrollBarUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinScrollBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinScrollBarUI.java
135,RemoveAdsNetwork.java,Frostwire,Snap_5,com.frostwire.android.offers,,RemoveAdsNetwork,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\offers\RemoveAdsNetwork.java
136,SeasonalContentSearchSuggestion.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SeasonalContentSearchSuggestion,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SeasonalContentSearchSuggestion.java
137,BtjunkieSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.btjunkie,,BtjunkieSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\btjunkie\BtjunkieSearchPerformer.java
138,SearchMediator.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SearchMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SearchMediator.java
139,MiscWindow.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.init,,MiscWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\init\MiscWindow.java
140,MagnetTransferHandler.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.dnd,,MagnetTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java
141,SourceRenderer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SourceRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SourceRenderer.java
142,MusicPlaybackService.java,Frostwire,Snap_5,com.andrew.apollo,,MusicPlaybackService,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java
143,MonovaSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.monova,,MonovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\monova\MonovaSearchPerformer.java
144,AudioPlayerActivity.java,Frostwire,Snap_5,com.andrew.apollo.ui.activities,,AudioPlayerActivity,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java
145,SkinScrollBarButtonPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinScrollBarButtonPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinScrollBarButtonPainter.java
146,LibraryPlaylists.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryPlaylists,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryPlaylists.java
147,MoPubAdNetwork.java,Frostwire,Snap_5,com.frostwire.android.offers,,MoPubAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\offers\MoPubAdNetwork.java
148,BoxEntry.java,Frostwire,Snap_5,com.frostwire.mp4,,BoxEntry,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\mp4\BoxEntry.java
149,GenreSongFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments.profile,,GenreSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java
150,Offers.java,Frostwire,Snap_5,com.frostwire.android.offers,,Offers,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\offers\Offers.java
151,SkinCheckBoxIconPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinCheckBoxIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java
152,AquaComboBoxUI.java,Frostwire,Snap_5,com.apple.laf,,AquaComboBoxUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaComboBoxUI.java
153,SmartSearchDBPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,SmartSearchDBPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\SmartSearchDBPaneItem.java
154,SetupWindow.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.init,,SetupWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\init\SetupWindow.java
155,AbstractLibraryTableMediator.java,Frostwire,Snap_5,com.frostwire.gui.library,,AbstractLibraryTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java
156,DragSortListView.java,Frostwire,Snap_5,com.andrew.apollo.dragdrop,,DragSortListView,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java
157,ListEditor.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,ListEditor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\ListEditor.java
158,SkinEtchedBorder.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinEtchedBorder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinEtchedBorder.java
159,RenameFileMenuAction.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters.menu,,RenameFileMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\menu\RenameFileMenuAction.java
160,SearchOptionsPanel.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SearchOptionsPanel,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SearchOptionsPanel.java
161,SeperatorBorder.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,SeperatorBorder,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\SeperatorBorder.java
162,SkinScrollBarTrackPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinScrollBarTrackPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java
163,DeleteFileMenuAction.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters.menu,,DeleteFileMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\menu\DeleteFileMenuAction.java
164,AlbumCluster.java,Frostwire,Snap_5,com.frostwire.search,,AlbumCluster,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\AlbumCluster.java
165,TipOfTheDayMediator.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,TipOfTheDayMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\TipOfTheDayMediator.java
166,CheckBoxSeedingPreference.java,Frostwire,Snap_5,com.frostwire.android.gui.views.preference,,CheckBoxSeedingPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\preference\CheckBoxSeedingPreference.java
167,ResultPanelTransferHandler.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,ResultPanelTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelTransferHandler.java
168,EztvSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.eztv,,EztvSearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\eztv\EztvSearchPerformer.java
169,LibraryFilesTableDataLine.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryFilesTableDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java
170,SongFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments,,SongFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java
171,SimpleTimer.java,Frostwire,Snap_5,org.gudy.azureus2.core3.util,,SimpleTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\gudy\azureus2\core3\util\SimpleTimer.java
172,BuddyLayoutAndBorder.java,Frostwire,Snap_5,com.frostwire.gui.searchfield,,BuddyLayoutAndBorder,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java
173,MoPubInterstitialListener.java,Frostwire,Snap_5,com.frostwire.android.offers,,MoPubInterstitialListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\offers\MoPubInterstitialListener.java
174,ApolloFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments.profile,,ApolloFragment<T extends ApolloFragmentAdapter<I>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java
175,GUIMediator.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,GUIMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\GUIMediator.java
176,SchemaBox.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SchemaBox,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java
177,PatriciaTrie.java,Frostwire,Snap_5,org.limewire.collection,,PatriciaTrie<K,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\limewire\collection\PatriciaTrie.java
178,RecentSearches.java,Frostwire,Snap_5,com.frostwire.gui.searchfield,,RecentSearches,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\searchfield\RecentSearches.java
179,AbstractCellEditor.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,AbstractCellEditor,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java
180,BTDownloadActions.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,BTDownloadActions,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\BTDownloadActions.java
181,FilePaneEx.java,Frostwire,Snap_5,com.frostwire.gui.theme,,FilePaneEx,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\FilePaneEx.java
182,DeleteDialog.java,Frostwire,Snap_5,com.andrew.apollo.menu,,DeleteDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\menu\DeleteDialog.java
183,SQLiteOpenHelper.java,Frostwire,Snap_5,com.frostwire.database.sqlite,,SQLiteOpenHelper,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\database\sqlite\SQLiteOpenHelper.java
184,LibraryPlaylistsTableModel.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryPlaylistsTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableModel.java
185,LimeTableColumn.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.tables,,LimeTableColumn,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\tables\LimeTableColumn.java
186,HTTPConnectionImpl.java,Frostwire,Snap_5,com.frostwire.search.youtube.jd,,HTTPConnectionImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\youtube\jd\HTTPConnectionImpl.java
187,LanguageButton.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,LanguageButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\LanguageButton.java
188,MenuBuilder.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\MenuBuilder.java
