Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
73,TheParticipantFactory.java,OpenDDS,Snap_ 23,OpenDDS.DCPS,,TheParticipantFactory,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\TheParticipantFactory.java
74,NativeLoader.java,OpenDDS,Snap_ 23,org.opendds.jms.common.util,,NativeLoader,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\jms\src\org\opendds\jms\common\util\NativeLoader.java
75,ORB.java,OpenDDS,Snap_ 23,i2jrt,,ORB,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\idl2jni\runtime\i2jrt\ORB.java
76,TheServiceParticipant.java,OpenDDS,Snap_ 23,OpenDDS.DCPS,,TheServiceParticipant,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\TheServiceParticipant.java
77,TheTransportFactory.java,OpenDDS,Snap_ 23,OpenDDS.DCPS.transport,,TheTransportFactory,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\transport\TheTransportFactory.java
78,TransportImpl.java,OpenDDS,Snap_ 23,OpenDDS.DCPS.transport,,TransportImpl,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\transport\TransportImpl.java
79,WaitSet.java,OpenDDS,Snap_ 23,DDS,,WaitSet,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\WaitSet.java
80,DATAWRITER_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,DATAWRITER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\DATAWRITER_QOS_DEFAULT.java
81,PARTICIPANT_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,PARTICIPANT_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\PARTICIPANT_QOS_DEFAULT.java
82,PUBLISHER_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,PUBLISHER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\PUBLISHER_QOS_DEFAULT.java
83,MulticastConfiguration.java,OpenDDS,Snap_ 23,OpenDDS.DCPS.transport,,MulticastConfiguration,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\transport\MulticastConfiguration.java
84,GuardCondition.java,OpenDDS,Snap_ 23,DDS,,GuardCondition,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\GuardCondition.java
85,SUBSCRIBER_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,SUBSCRIBER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\SUBSCRIBER_QOS_DEFAULT.java
86,DATAREADER_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,DATAREADER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\DATAREADER_QOS_DEFAULT.java
87,DATAWRITER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 23,DDS,,DATAWRITER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\DATAWRITER_QOS_USE_TOPIC_QOS.java
88,TOPIC_QOS_DEFAULT.java,OpenDDS,Snap_ 23,DDS,,TOPIC_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\TOPIC_QOS_DEFAULT.java
89,DATAREADER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 23,DDS,,DATAREADER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\DDS\DATAREADER_QOS_USE_TOPIC_QOS.java
90,SimpleTcpConfiguration.java,OpenDDS,Snap_ 23,OpenDDS.DCPS.transport,,SimpleTcpConfiguration,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_23\java\dds\OpenDDS\DCPS\transport\SimpleTcpConfiguration.java
