Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
25,block_based_table_builder.cc,rocksdb,Snap_27,rocksdb,,BlockBasedTableBuilder::BlockBasedTablePropertiesCollector,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_table_builder.cc
26,table_reader_bench.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\table_reader_bench.cc
27,DbBenchmark.java,rocksdb,Snap_27,org.rocksdb.benchmark,,DbBenchmark,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java
28,clock_cache.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\cache\clock_cache.cc
29,crc32c_ppc.c,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\util\crc32c_ppc.c
30,WriteBatchTest.java,rocksdb,Snap_27,org.rocksdb,,WriteBatchTest,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\WriteBatchTest.java
31,listener_test.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\listener_test.cc
32,hash_skiplist_rep.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\hash_skiplist_rep.cc
33,memtablerep_bench.cc,rocksdb,Snap_27,rocksdb,,ReadWriteBenchmark,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\memtablerep_bench.cc
34,sst_file_manager_impl.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\util\sst_file_manager_impl.cc
35,builder.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\builder.cc
36,external_sst_file_test.cc,rocksdb,Snap_27,rocksdb,,SstFileWriterCollector,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\external_sst_file_test.cc
37,remove_emptyvalue_compactionfilter.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc
38,env_encryption.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\env\env_encryption.cc
39,cuckoo_table_reader.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_reader.cc
40,transaction_log_impl.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\transaction_log_impl.cc
41,db_properties_test.cc,rocksdb,Snap_27,rocksdb,,CountingDeleteTabPropCollector,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_properties_test.cc
42,options_util_test.cc,rocksdb,Snap_27,rocksdb,,DummyTableFactory,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\options\options_util_test.cc
43,merge_operator.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\cassandra\merge_operator.cc
44,version_edit.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\version_edit.cc
45,plain_table_factory.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_factory.cc
46,backupable_db_test.cc,rocksdb,Snap_27,rocksdb,,BackupableDBTest,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\backupable\backupable_db_test.cc
47,options_file_example.cc,rocksdb,Snap_27,,,DummyCompactionFilter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\examples\options_file_example.cc
48,compaction_picker.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_picker.cc
49,sst_dump_tool.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\sst_dump_tool.cc
50,RocksEnv.java,rocksdb,Snap_27,org.rocksdb,,RocksEnv,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksEnv.java
51,db_impl_readonly.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_impl_readonly.cc
52,stringappend2.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\string_append\stringappend2.cc
53,experimental.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\experimental.cc
54,adaptive_table_factory.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\adaptive_table_factory.cc
55,backupablejni.cc,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\rocksjni\backupablejni.cc
56,compaction_iterator_test.cc,rocksdb,Snap_27,rocksdb,,CompactionIteratorTest,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\compaction_iterator_test.cc
57,plain_table_reader.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_reader.cc
58,env_librados.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\env_librados.cc
59,db_impl.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_impl.cc
60,thread_status_updater.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\monitoring\thread_status_updater.cc
61,io_win.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\port\win\io_win.cc
62,write_batch_test.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\write_batch_test.cc
63,skiplistrep.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\skiplistrep.cc
64,compaction_filter_example.cc,rocksdb,Snap_27,,,MyFilter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\examples\compaction_filter_example.cc
65,AbstractCompactionFilterFactory.java,rocksdb,Snap_27,org.rocksdb,,AbstractCompactionFilterFactory<T extends AbstractCompactionFilter<?>>,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\AbstractCompactionFilterFactory.java
66,internal_stats.h,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\internal_stats.h
67,mock_table.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\mock_table.cc
68,write_batch.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\write_batch.cc
69,thread_local.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\util\thread_local.cc
70,ldb_cmd.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\ldb_cmd.cc
71,hash_cuckoo_rep.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\hash_cuckoo_rep.cc
72,option_change_migration.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\option_change_migration\option_change_migration.cc
73,c.cc,rocksdb,Snap_27,,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\c.cc
74,db.h,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\db.h
75,stringappend.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\merge_operators\string_append\stringappend.cc
76,CompactionFilterFactoryTest.java,rocksdb,Snap_27,org.rocksdb,,CompactionFilterFactoryTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\test\java\org\rocksdb\CompactionFilterFactoryTest.java
77,env.h,rocksdb,Snap_27,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\env.h
78,cuckoo_table_builder_test.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_builder_test.cc
79,plain_table_db_test.cc,rocksdb,Snap_27,rocksdb,,TestPlainTableFactory,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\plain_table_db_test.cc
80,table_properties_collector_test.cc,rocksdb,Snap_27,rocksdb,,RegularKeysStartWithA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\table_properties_collector_test.cc
81,db_test_util.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test_util.cc
82,cuckoo_table_factory.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\cuckoo_table_factory.cc
83,cassandra_compaction_filter.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\cassandra\cassandra_compaction_filter.cc
84,json_document.cc,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\document\json_document.cc
85,block_based_table_reader.cc,rocksdb,Snap_27,rocksdb,,HashIndexReader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_based_table_reader.cc
86,options_parser.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\options\options_parser.cc
87,Snapshot.java,rocksdb,Snap_27,org.rocksdb,,Snapshot,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Snapshot.java
88,ttl_test.cc,rocksdb,Snap_27,rocksdb,,TtlTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\ttl\ttl_test.cc
89,version_set.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\version_set.cc
90,vectorrep.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\memtable\vectorrep.cc
91,write_prepared_txn.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\utilities\transactions\write_prepared_txn.cc
92,transaction.h,rocksdb,Snap_27,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\include\rocksdb\utilities\transaction.h
93,db_test2.cc,rocksdb,Snap_27,rocksdb,,TestWalFilterWithColumnFamilies,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\db_test2.cc
94,block_test.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\block_test.cc
95,WriteBatch.java,rocksdb,Snap_27,org.rocksdb,,WriteBatch,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\WriteBatch.java
96,plain_table_key_coding.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\table\plain_table_key_coding.cc
97,db_stress.cc,rocksdb,Snap_27,rocksdb,,StressTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\tools\db_stress.cc
98,table_properties_collector.cc,rocksdb,Snap_27,rocksdb,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\db\table_properties_collector.cc
99,EnvOptions.java,rocksdb,Snap_27,org.rocksdb,,EnvOptions,26,1,0,2,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\EnvOptions.java
100,WriteBatchWithIndex.java,rocksdb,Snap_27,org.rocksdb,,WriteBatchWithIndex,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java
101,SstFileWriter.java,rocksdb,Snap_27,org.rocksdb,,SstFileWriter,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\SstFileWriter.java
102,Options.java,rocksdb,Snap_27,org.rocksdb,,Options,219,1,0,1,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Options.java
103,DBOptions.java,rocksdb,Snap_27,org.rocksdb,,DBOptions,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\DBOptions.java
104,ColumnFamilyOptions.java,rocksdb,Snap_27,org.rocksdb,,ColumnFamilyOptions,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
105,ReadOptions.java,rocksdb,Snap_27,org.rocksdb,,ReadOptions,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\ReadOptions.java
106,BackupableDBOptions.java,rocksdb,Snap_27,org.rocksdb,,BackupableDBOptions,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\BackupableDBOptions.java
107,Slice.java,rocksdb,Snap_27,org.rocksdb,,Slice,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Slice.java
108,Statistics.java,rocksdb,Snap_27,org.rocksdb,,Statistics,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Statistics.java
109,Logger.java,rocksdb,Snap_27,org.rocksdb,,Logger,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Logger.java
110,TtlDB.java,rocksdb,Snap_27,org.rocksdb,,TtlDB,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\TtlDB.java
111,RemoveEmptyValueCompactionFilter.java,rocksdb,Snap_27,org.rocksdb,,RemoveEmptyValueCompactionFilter,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RemoveEmptyValueCompactionFilter.java
112,Comparator.java,rocksdb,Snap_27,org.rocksdb,,Comparator,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Comparator.java
113,RocksMemEnv.java,rocksdb,Snap_27,org.rocksdb,,RocksMemEnv,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\RocksMemEnv.java
114,BlockBasedTableConfig.java,rocksdb,Snap_27,org.rocksdb,,BlockBasedTableConfig,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\BlockBasedTableConfig.java
115,HashSkipListMemTableConfig.java,rocksdb,Snap_27,org.rocksdb,,HashSkipListMemTableConfig,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\HashSkipListMemTableConfig.java
116,TransactionLogIterator.java,rocksdb,Snap_27,org.rocksdb,,TransactionLogIterator,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\TransactionLogIterator.java
117,Env.java,rocksdb,Snap_27,org.rocksdb,,Env,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_27\java\src\main\java\org\rocksdb\Env.java
